Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,0,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,0,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,0,1,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,0,1,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,0,1,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,0,1,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,0,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,0,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,0,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,0,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,0,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,0,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,0,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,0,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,1,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,1,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,1,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,1,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,1,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,1,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,1,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,0,1,1,1,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,0,0,0,0,0,Literacy,Financial Literacy
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,0,0,0,1,0,Literacy,Financial Literacy
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,0,0,0,1,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,0,0,1,0,0,Literacy,Financial Literacy
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,0,0,1,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,0,0,1,1,0,Literacy,Financial Literacy
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,0,0,1,1,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,0,1,0,0,0,Literacy,Financial Literacy
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,0,1,0,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,0,1,0,1,0,Literacy,Financial Literacy
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,0,1,0,1,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,0,1,1,0,0,Literacy,Financial Literacy
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,0,1,1,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,0,1,1,1,0,Literacy,Financial Literacy
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,0,1,1,1,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,1,0,0,0,0,Literacy,Financial Literacy
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,1,0,0,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,1,0,0,1,0,Literacy,Financial Literacy
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,1,0,0,1,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,1,0,1,0,0,Literacy,Financial Literacy
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,1,0,1,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,1,0,1,1,0,Literacy,Financial Literacy
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,1,0,1,1,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,1,1,0,0,0,Literacy,Financial Literacy
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,1,1,0,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,1,1,0,1,0,Literacy,Financial Literacy
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,1,1,0,1,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,1,1,1,0,0,Literacy,Financial Literacy
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,1,1,1,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,1,1,1,1,0,Literacy,Financial Literacy
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,0,1,1,1,1,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,0,0,0,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,0,0,0,1,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,0,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,0,0,1,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,0,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,0,0,1,1,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,0,1,0,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,0,1,0,1,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,0,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,0,1,1,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,0,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,0,1,1,1,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,1,0,0,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,1,0,0,1,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,1,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,1,0,1,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,1,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,1,0,1,1,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,1,1,0,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,1,1,0,1,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,1,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,1,1,1,0,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,1,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,0,1,1,1,1,1,1,Literacy,ICT Literacy Program
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,0,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,0,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,0,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,0,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,0,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,0,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,0,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,0,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,1,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,1,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,1,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,1,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,1,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,1,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,1,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,0,1,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,0,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,0,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,0,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,0,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,0,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,0,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,0,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,0,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,0,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,0,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,0,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,0,1,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,1,0,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,1,0,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,1,0,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,1,0,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,1,0,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,1,0,1,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,1,1,0,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,1,1,0,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,1,1,0,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,1,1,0,1,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,1,1,1,0,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,1,1,1,0,1,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,1,1,1,1,0,Health and Wellness,Medical and Dental Mission
Babae,35-44,Doctorate Degree,May Trabaho,1,1,1,1,1,1,1,1,1,1,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,0,0,1,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,0,1,0,0,Socio-economic,Feeding Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,0,1,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,0,1,1,0,Socio-economic,Feeding Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,0,1,1,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,1,0,0,0,Values Formation,Values Formation Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,1,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,1,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,1,0,1,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,1,1,0,0,Socio-economic,Feeding Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,1,1,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,1,1,1,0,Socio-economic,Feeding Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,0,1,1,1,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,1,0,0,0,0,Cultural Enhancement,Culture and Arts
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,1,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,1,0,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,1,0,0,1,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,1,0,1,0,0,Socio-economic,Feeding Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,1,0,1,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,1,0,1,1,0,Socio-economic,Feeding Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,1,0,1,1,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,1,1,0,0,0,Values Formation,Values Formation Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,1,1,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,1,1,0,1,0,Environmental Stewardship,Environmental Conservation and Sustainability
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,1,1,0,1,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,1,1,1,0,0,Socio-economic,Feeding Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,1,1,1,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,1,1,1,1,0,Socio-economic,Feeding Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,0,1,1,1,1,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,0,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,0,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,0,0,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,0,0,0,1,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,0,0,1,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,0,0,1,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,0,0,1,1,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,0,0,1,1,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,0,1,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,0,1,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,0,1,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,0,1,0,1,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,0,1,1,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,0,1,1,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,0,1,1,1,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,0,1,1,1,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,1,0,0,0,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,1,0,0,0,1,Literacy,ICT Literacy Program
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,1,0,0,1,0,Health and Wellness,Medical and Dental Mission
Lalake,35-44,Hindi nakapagtapos ng Elementarya,May Trabaho,0,0,0,0,1,1,0,0,1,1,Literacy,ICT Literacy Program
